,TeamID,OppID,W,TScore,OScore,TFGM,TFGA,TFGM3,TFGA3,TFTM,TFTA,TOR,TDR,TAst,TTO,TStl,TBlk,TPF,OFGM,OFGA,OFGM3,OFGA3,OFTM,OFTA,OOR,ODR,OAst,OTO,OStl,OBlk,OPF
80723,1255,1144,0,61.2,73.35714285714286,21.066666666666666,52.4,6.466666666666667,20.5,12.6,18.5,7.8,24.1,9.466666666666667,15.9,6.333333333333333,3.033333333333333,17.6,25.178571428571427,54.642857142857146,8.821428571428571,23.428571428571427,14.178571428571429,18.607142857142858,6.785714285714286,24.928571428571427,13.25,12.107142857142858,6.357142857142857,3.8214285714285716,17.178571428571427
80724,1145,1346,1,76.28125,71.63636363636364,27.4375,58.78125,9.28125,26.40625,12.125,17.03125,10.21875,23.40625,16.9375,13.1875,6.8125,2.90625,18.84375,23.848484848484848,56.484848484848484,9.181818181818182,27.060606060606062,14.757575757575758,20.90909090909091,10.0,24.606060606060606,12.242424242424242,13.515151515151516,5.515151515151516,2.606060606060606,17.151515151515152
80725,1342,1149,0,63.310344827586206,68.75,22.24137931034483,53.793103448275865,8.275862068965518,23.93103448275862,10.551724137931034,15.068965517241379,8.517241379310345,21.655172413793103,10.931034482758621,12.172413793103448,5.103448275862069,1.9655172413793103,14.689655172413794,24.535714285714285,56.892857142857146,6.642857142857143,20.392857142857142,13.035714285714286,17.785714285714285,10.678571428571429,22.607142857142858,11.142857142857142,13.214285714285714,6.642857142857143,3.3214285714285716,16.75
80726,1227,1156,0,74.76666666666667,68.02941176470588,26.333333333333332,58.733333333333334,6.733333333333333,19.466666666666665,15.366666666666667,21.2,10.433333333333334,27.533333333333335,12.8,15.4,6.866666666666666,6.833333333333333,19.533333333333335,24.11764705882353,55.76470588235294,8.235294117647058,24.235294117647058,11.558823529411764,16.41176470588235,7.5588235294117645,22.794117647058822,12.911764705882353,13.117647058823529,6.235294117647059,2.4705882352941178,17.058823529411764
80727,1158,1180,1,75.19354838709677,73.71875,25.870967741935484,56.16129032258065,7.580645161290323,20.838709677419356,15.870967741935484,20.677419354838708,8.35483870967742,24.451612903225808,11.064516129032258,9.870967741935484,5.354838709677419,3.6774193548387095,16.64516129032258,26.5625,60.46875,6.78125,21.09375,13.8125,19.21875,11.25,25.0625,11.34375,12.28125,5.28125,4.15625,17.53125
80728,1363,1161,0,64.72413793103448,71.83870967741936,23.137931034482758,53.51724137931034,5.827586206896552,16.103448275862068,12.620689655172415,18.344827586206897,9.10344827586207,26.17241379310345,12.241379310344827,16.379310344827587,4.310344827586207,2.2413793103448274,19.103448275862068,25.096774193548388,60.225806451612904,7.0,21.225806451612904,14.64516129032258,20.35483870967742,11.612903225806452,25.774193548387096,12.612903225806452,13.548387096774194,5.870967741935484,3.096774193548387,19.612903225806452
80729,1413,1168,0,71.8,72.65517241379311,25.1,54.13333333333333,6.333333333333333,17.233333333333334,15.266666666666667,21.233333333333334,7.966666666666667,24.033333333333335,12.066666666666666,13.1,6.866666666666666,2.2,19.466666666666665,24.82758620689655,52.6551724137931,5.137931034482759,14.96551724137931,17.862068965517242,24.24137931034483,8.310344827586206,25.586206896551722,12.379310344827585,14.482758620689655,6.413793103448276,3.3448275862068964,18.24137931034483
80730,1218,1169,0,69.10714285714286,64.78571428571429,23.678571428571427,53.92857142857143,6.607142857142857,20.357142857142858,15.142857142857142,21.964285714285715,8.678571428571429,24.285714285714285,14.0,13.571428571428571,5.392857142857143,2.0,19.75,23.821428571428573,56.035714285714285,5.857142857142857,16.892857142857142,11.285714285714286,15.857142857142858,8.0,22.607142857142858,11.678571428571429,12.321428571428571,4.857142857142857,2.5,17.821428571428573
80731,1171,1343,1,67.8076923076923,72.14285714285714,23.96153846153846,53.80769230769231,7.346153846153846,20.384615384615383,12.538461538461538,17.653846153846153,7.8076923076923075,23.23076923076923,13.076923076923077,13.615384615384615,5.538461538461538,3.1923076923076925,15.884615384615385,25.821428571428573,57.107142857142854,9.857142857142858,26.428571428571427,10.642857142857142,14.928571428571429,7.357142857142857,24.5,12.571428571428571,11.214285714285714,4.5,3.142857142857143,17.571428571428573
80732,1176,1295,1,71.25,72.24137931034483,25.75,55.785714285714285,6.964285714285714,17.642857142857142,12.785714285714286,18.321428571428573,10.107142857142858,25.928571428571427,14.25,15.107142857142858,4.071428571428571,2.142857142857143,18.964285714285715,25.24137931034483,55.41379310344828,9.03448275862069,24.517241379310345,12.724137931034482,16.862068965517242,7.448275862068965,26.275862068965516,12.517241379310345,12.655172413793103,4.310344827586207,2.2758620689655173,17.79310344827586
80733,1177,1344,1,71.93548387096774,73.70588235294117,26.419354838709676,61.74193548387097,6.258064516129032,20.193548387096776,12.838709677419354,18.129032258064516,12.35483870967742,25.06451612903226,15.0,13.870967741935484,6.451612903225806,3.032258064516129,17.838709677419356,25.647058823529413,58.088235294117645,6.382352941176471,19.147058823529413,16.029411764705884,22.794117647058822,10.705882352941176,25.205882352941178,13.764705882352942,12.470588235294118,6.852941176470588,3.764705882352941,17.676470588235293
80734,1320,1179,0,63.46666666666667,72.6774193548387,22.233333333333334,53.13333333333333,7.066666666666666,21.066666666666666,11.933333333333334,16.633333333333333,8.233333333333333,25.566666666666666,10.733333333333333,11.2,4.866666666666666,2.4,15.3,25.129032258064516,57.806451612903224,8.451612903225806,23.35483870967742,13.96774193548387,18.193548387096776,8.129032258064516,25.29032258064516,14.903225806451612,12.0,5.741935483870968,2.4838709677419355,15.580645161290322
80735,1184,1287,1,70.13793103448276,68.70370370370371,24.517241379310345,56.41379310344828,7.206896551724138,20.517241379310345,13.89655172413793,18.82758620689655,9.310344827586206,22.482758620689655,12.620689655172415,13.275862068965518,6.379310344827586,3.4482758620689653,17.586206896551722,23.703703703703702,56.2962962962963,6.888888888888889,21.62962962962963,14.407407407407407,20.666666666666668,11.222222222222221,23.185185185185187,11.296296296296296,15.592592592592593,5.814814814814815,2.740740740740741,21.074074074074073
80736,1440,1190,0,63.67857142857143,74.3125,22.214285714285715,56.964285714285715,7.607142857142857,23.535714285714285,11.642857142857142,15.785714285714286,9.464285714285714,24.428571428571427,11.607142857142858,14.964285714285714,7.142857142857143,2.8214285714285716,17.857142857142858,26.875,56.625,7.1875,20.6875,13.375,18.75,9.875,26.53125,14.46875,13.625,7.25,4.34375,18.4375
80737,1195,1367,1,81.48387096774194,74.89285714285714,29.70967741935484,59.903225806451616,7.129032258064516,19.096774193548388,14.935483870967742,20.06451612903226,10.451612903225806,27.161290322580644,14.774193548387096,14.193548387096774,7.032258064516129,2.7096774193548385,18.580645161290324,27.285714285714285,64.53571428571429,10.142857142857142,29.785714285714285,10.178571428571429,13.928571428571429,10.607142857142858,22.357142857142858,13.607142857142858,11.571428571428571,5.714285714285714,2.5357142857142856,17.928571428571427
80738,1196,1376,1,76.0625,69.96875,26.28125,60.53125,9.125,24.3125,14.375,20.0,10.78125,24.34375,12.96875,9.8125,6.90625,4.71875,17.25,22.8125,57.21875,7.25,21.46875,17.09375,24.40625,12.5,24.1875,12.78125,13.8125,5.53125,3.15625,20.0625
80739,1300,1197,0,70.38709677419355,68.66666666666667,26.161290322580644,56.903225806451616,5.967741935483871,17.967741935483872,12.096774193548388,17.741935483870968,11.129032258064516,25.483870967741936,14.838709677419354,14.161290322580646,4.67741935483871,3.4193548387096775,19.483870967741936,24.333333333333332,58.21212121212121,6.333333333333333,18.03030303030303,13.666666666666666,18.666666666666668,10.151515151515152,21.87878787878788,10.878787878787879,13.818181818181818,5.606060606060606,3.1515151515151514,18.12121212121212
80740,1200,1182,1,62.29032258064516,72.40625,22.322580645161292,54.193548387096776,7.32258064516129,25.387096774193548,10.32258064516129,14.580645161290322,6.419354838709677,22.096774193548388,13.516129032258064,12.451612903225806,9.129032258064516,2.3870967741935485,15.838709677419354,25.03125,58.5625,8.15625,23.28125,14.1875,20.71875,12.09375,23.8125,11.9375,11.96875,5.8125,4.375,18.75
80741,1459,1202,0,72.7,77.90322580645162,25.233333333333334,55.13333333333333,9.933333333333334,24.9,12.3,15.8,7.966666666666667,23.566666666666666,14.166666666666666,12.333333333333334,6.266666666666667,2.6,17.5,28.0,60.03225806451613,9.96774193548387,28.258064516129032,11.935483870967742,16.903225806451612,9.32258064516129,24.70967741935484,15.580645161290322,11.612903225806452,7.870967741935484,2.161290322580645,16.451612903225808
80742,1203,1206,0,67.42424242424242,71.84848484848484,25.21212121212121,56.39393939393939,5.454545454545454,17.0,11.545454545454545,16.272727272727273,10.606060606060606,23.333333333333332,13.333333333333334,12.757575757575758,5.7272727272727275,4.9393939393939394,14.727272727272727,25.484848484848484,59.06060606060606,6.96969696969697,21.363636363636363,13.909090909090908,18.757575757575758,9.969696969696969,26.78787878787879,11.454545454545455,12.878787878787879,6.0606060606060606,2.909090909090909,16.393939393939394
80743,1371,1207,0,79.0,78.33333333333333,28.5625,60.96875,7.28125,20.0,14.59375,21.0625,12.1875,26.0,15.8125,12.8125,6.28125,3.5,17.75,26.666666666666668,58.766666666666666,7.533333333333333,20.6,17.466666666666665,22.533333333333335,10.9,27.466666666666665,17.4,15.266666666666667,5.466666666666667,3.6666666666666665,17.7
80744,1211,1388,1,84.5,76.96969696969697,30.852941176470587,61.3235294117647,9.088235294117647,24.294117647058822,13.705882352941176,18.970588235294116,11.058823529411764,28.852941176470587,15.735294117647058,11.294117647058824,6.4411764705882355,3.7058823529411766,17.058823529411764,28.03030303030303,54.515151515151516,7.7272727272727275,19.12121212121212,13.181818181818182,17.0,7.909090909090909,25.575757575757574,15.606060606060606,9.727272727272727,4.333333333333333,2.757575757575758,15.575757575757576
80745,1212,1341,1,71.53333333333333,74.21212121212122,24.733333333333334,59.6,4.9,15.033333333333333,17.166666666666668,24.266666666666666,12.233333333333333,26.433333333333334,10.833333333333334,15.533333333333333,7.666666666666667,3.533333333333333,21.666666666666668,25.696969696969695,59.78787878787879,7.121212121212121,22.03030303030303,15.696969696969697,23.454545454545453,11.818181818181818,22.757575757575758,12.606060606060606,13.454545454545455,7.515151515151516,3.090909090909091,22.12121212121212
80746,1313,1214,0,71.33333333333333,78.86666666666666,25.6,59.63333333333333,7.7,20.8,12.433333333333334,18.666666666666668,11.8,25.566666666666666,13.466666666666667,15.166666666666666,6.033333333333333,3.2,21.433333333333334,28.2,63.166666666666664,6.0,18.433333333333334,16.466666666666665,21.366666666666667,10.8,27.966666666666665,14.8,12.766666666666667,5.433333333333334,3.3,20.133333333333333
80747,1335,1217,0,75.70967741935483,68.3,27.0,58.96774193548387,8.548387096774194,24.580645161290324,13.161290322580646,19.838709677419356,8.741935483870968,28.516129032258064,15.0,12.0,5.838709677419355,2.806451612903226,17.483870967741936,24.033333333333335,55.7,8.166666666666666,23.033333333333335,12.066666666666666,15.3,8.666666666666666,26.033333333333335,12.833333333333334,13.633333333333333,5.1,3.8,17.766666666666666
80748,1221,1131,1,63.61290322580645,70.1,23.35483870967742,50.61290322580645,6.548387096774194,20.096774193548388,10.35483870967742,15.0,5.741935483870968,22.64516129032258,13.580645161290322,12.290322580645162,6.225806451612903,3.3870967741935485,17.322580645161292,25.633333333333333,55.43333333333333,7.233333333333333,19.4,11.6,18.2,9.433333333333334,23.633333333333333,13.266666666666667,13.8,7.433333333333334,3.2,17.066666666666666
80749,1226,1315,1,73.07142857142857,75.53333333333333,25.892857142857142,54.714285714285715,8.392857142857142,21.321428571428573,12.892857142857142,18.892857142857142,6.321428571428571,24.642857142857142,11.785714285714286,13.0,5.678571428571429,2.3214285714285716,17.678571428571427,26.6,58.53333333333333,7.466666666666667,21.3,14.866666666666667,20.766666666666666,6.866666666666666,23.366666666666667,12.533333333333333,13.033333333333333,7.766666666666667,1.7,19.1
80750,1233,1389,1,79.84848484848484,65.15625,28.242424242424242,61.121212121212125,9.666666666666666,24.90909090909091,13.696969696969697,18.545454545454547,8.515151515151516,25.303030303030305,15.93939393939394,11.666666666666666,6.787878787878788,3.0606060606060606,17.303030303030305,23.15625,55.15625,7.90625,23.4375,10.9375,15.0625,9.125,23.71875,11.8125,13.0625,6.59375,3.1875,18.8125
80751,1328,1235,0,85.16129032258064,72.83870967741936,29.838709677419356,64.29032258064517,9.548387096774194,26.322580645161292,15.935483870967742,21.29032258064516,10.387096774193548,27.870967741935484,15.064516129032258,13.387096774193548,6.580645161290323,4.709677419354839,17.225806451612904,26.35483870967742,60.32258064516129,7.548387096774194,21.06451612903226,12.580645161290322,17.967741935483872,10.903225806451612,25.774193548387096,13.64516129032258,11.903225806451612,4.806451612903226,4.161290322580645,16.387096774193548
80752,1244,1239,1,71.67857142857143,70.41379310344827,26.178571428571427,58.42857142857143,5.214285714285714,14.142857142857142,14.107142857142858,20.392857142857142,10.142857142857142,22.0,14.392857142857142,13.785714285714286,7.071428571428571,3.0357142857142856,18.321428571428573,26.413793103448278,59.827586206896555,5.793103448275862,17.551724137931036,11.793103448275861,17.96551724137931,9.517241379310345,25.137931034482758,12.241379310344827,13.96551724137931,5.931034482758621,3.5517241379310347,16.482758620689655
80753,1110,1250,0,65.36666666666666,77.27586206896552,23.266666666666666,53.833333333333336,7.966666666666667,23.633333333333333,10.866666666666667,16.366666666666667,8.066666666666666,20.9,12.233333333333333,13.766666666666667,7.233333333333333,3.2666666666666666,18.366666666666667,27.620689655172413,61.41379310344828,9.758620689655173,24.0,12.275862068965518,15.862068965517242,8.89655172413793,26.75862068965517,14.03448275862069,12.655172413793103,5.9655172413793105,1.793103448275862,18.482758620689655
80754,1205,1251,0,67.03448275862068,69.09677419354838,24.310344827586206,56.44827586206897,6.827586206896552,20.06896551724138,11.586206896551724,15.793103448275861,8.758620689655173,25.655172413793103,11.89655172413793,13.931034482758621,5.241379310344827,2.6551724137931036,18.448275862068964,23.35483870967742,51.54838709677419,7.967741935483871,21.677419354838708,14.419354838709678,18.032258064516128,6.838709677419355,25.580645161290324,13.483870967741936,12.03225806451613,5.387096774193548,2.193548387096774,17.225806451612904
80755,1316,1252,0,79.26666666666667,80.86206896551724,27.933333333333334,61.766666666666666,10.333333333333334,27.533333333333335,13.066666666666666,17.066666666666666,9.033333333333333,25.066666666666666,14.366666666666667,14.566666666666666,4.9,3.6333333333333333,15.266666666666667,27.517241379310345,60.48275862068966,7.758620689655173,23.517241379310345,18.06896551724138,24.93103448275862,10.137931034482758,27.517241379310345,14.931034482758621,15.620689655172415,6.310344827586207,2.896551724137931,20.275862068965516
